ches/ches2014,2014,Side-Channel Attacks,EM Attack Is Non-invasive? - Design Methodology and Validity Verification of EM Attack Sensor.,Naofumi Homma;Yu-ichi Hayashi;Noriyuki Miura;Daisuke Fujimoto;Daichi Tanaka;Makoto Nagata;Takafumi Aoki;,https://doi.org/10.1007/978-3-662-44709-3_1
ches/ches2014,2014,Side-Channel Attacks,A New Framework for Constraint-Based Probabilistic Template Side Channel Attacks.,Yossef Oren;Ofir Weisse;Avishai Wool;,https://doi.org/10.1007/978-3-662-44709-3_2
ches/ches2014,2014,Side-Channel Attacks,How to Estimate the Success Rate of Higher-Order Side-Channel Attacks.,Victor Lomné;Emmanuel Prouff;Matthieu Rivain;Thomas Roche;Adrian Thillard;,https://doi.org/10.1007/978-3-662-44709-3_3
ches/ches2014,2014,Side-Channel Attacks,Good Is Not Good Enough - Deriving Optimal Distinguishers from Communication Theory.,Annelie Heuser;Olivier Rioul;Sylvain Guilley;,https://doi.org/10.1007/978-3-662-44709-3_4
ches/ches2014,2014,New Attacks and Constructions,"""Ooh Aah... Just a Little Bit"" : A Small Amount of Side Channel Can Go a Long Way.",Naomi Benger;Joop van de Pol;Nigel P. Smart;Yuval Yarom;,https://doi.org/10.1007/978-3-662-44709-3_5
ches/ches2014,2014,New Attacks and Constructions,Destroying Fault Invariant with Randomization - A Countermeasure for AES Against Differential Fault Attacks.,Harshal Tupsamudre;Shikha Bisht;Debdeep Mukhopadhyay;,https://doi.org/10.1007/978-3-662-44709-3_6
ches/ches2014,2014,New Attacks and Constructions,Reversing Stealthy Dopant-Level Circuits.,Takeshi Sugawara;Daisuke Suzuki;Ryoichi Fujii;Shigeaki Tawa;Ryohei Hori;Mitsuru Shiozaki;Takeshi Fujino;,https://doi.org/10.1007/978-3-662-44709-3_7
ches/ches2014,2014,New Attacks and Constructions,Constructing S-boxes for Lightweight Cryptography with Feistel Structure.,Yongqiang Li;Mingsheng Wang;,https://doi.org/10.1007/978-3-662-44709-3_8
ches/ches2014,2014,Countermeasures,A Statistical Model for Higher Order DPA on Masked Devices.,A. Adam Ding;Liwei Zhang;Yunsi Fei;Pei Luo;,https://doi.org/10.1007/978-3-662-44709-3_9
ches/ches2014,2014,Countermeasures,Fast Evaluation of Polynomials over Binary Finite Fields and Application to Side-Channel Countermeasures.,Jean-Sébastien Coron;Arnab Roy;Srinivas Vivek;,https://doi.org/10.1007/978-3-662-44709-3_10
ches/ches2014,2014,Countermeasures,Secure Conversion between Boolean and Arithmetic Masking of Any Order.,Jean-Sébastien Coron;Johann Großschädl;Praveen Kumar Vadnala;,https://doi.org/10.1007/978-3-662-44709-3_11
ches/ches2014,2014,Countermeasures,Making RSA-PSS Provably Secure against Non-random Faults.,Gilles Barthe;François Dupressoir;Pierre-Alain Fouque;Benjamin Grégoire;Mehdi Tibouchi;Jean-Christophe Zapalowicz;,https://doi.org/10.1007/978-3-662-44709-3_12
ches/ches2014,2014,Algorithm Specific SCA,Side-Channel Attack against RSA Key Generation Algorithms.,Aurélie Bauer;Éliane Jaulmes;Victor Lomné;Emmanuel Prouff;Thomas Roche;,https://doi.org/10.1007/978-3-662-44709-3_13
ches/ches2014,2014,Algorithm Specific SCA,Get Your Hands Off My Laptop: Physical Side-Channel Key-Extraction Attacks on PCs.,Daniel Genkin;Itamar Pipman;Eran Tromer;,https://doi.org/10.1007/978-3-662-44709-3_14
ches/ches2014,2014,Algorithm Specific SCA,RSA Meets DPA: Recovering RSA Secret Keys from Noisy Analog Data.,Noboru Kunihiro;Junya Honda;,https://doi.org/10.1007/978-3-662-44709-3_15
ches/ches2014,2014,Algorithm Specific SCA,Simple Power Analysis on AES Key Expansion Revisited.,Christophe Clavier;Damien Marion;Antoine Wurcker;,https://doi.org/10.1007/978-3-662-44709-3_16
ches/ches2014,2014,ECC Implementations,Efficient Pairings and ECC for Embedded Systems.,Thomas Unterluggauer;Erich Wenger;,https://doi.org/10.1007/978-3-662-44709-3_17
ches/ches2014,2014,ECC Implementations,Curve41417: Karatsuba Revisited.,Daniel J. Bernstein;Chitchanok Chuengsatiansup;Tanja Lange;,https://doi.org/10.1007/978-3-662-44709-3_18
ches/ches2014,2014,Implementations,Cofactorization on Graphics Processing Units.,Andrea Miele;Joppe W. Bos;Thorsten Kleinjung;Arjen K. Lenstra;,https://doi.org/10.1007/978-3-662-44709-3_19
ches/ches2014,2014,Implementations,Enhanced Lattice-Based Signatures on Reconfigurable Hardware.,Thomas Pöppelmann;Léo Ducas;Tim Güneysu;,https://doi.org/10.1007/978-3-662-44709-3_20
ches/ches2014,2014,Implementations,Compact Ring-LWE Cryptoprocessor.,Sujoy Sinha Roy;Frederik Vercauteren;Nele Mentens;Donald Donglong Chen;Ingrid Verbauwhede;,https://doi.org/10.1007/978-3-662-44709-3_21
ches/ches2014,2014,Hardware Implementations of Symmetric Cryptosystems,"ICEPOLE: High-Speed, Hardware-Oriented Authenticated Encryption.",Pawel Morawiecki;Kris Gaj;Ekawat Homsirikamol;Krystian Matusiewicz;Josef Pieprzyk;Marcin Rogawski;Marian Srebrny;Marcin Wójcik;,https://doi.org/10.1007/978-3-662-44709-3_22
ches/ches2014,2014,Hardware Implementations of Symmetric Cryptosystems,FPGA Implementations of SPRING - And Their Countermeasures against Side-Channel Attacks.,Hai Brenner;Lubos Gaspar;Gaëtan Leurent;Alon Rosen;François-Xavier Standaert;,https://doi.org/10.1007/978-3-662-44709-3_23
ches/ches2014,2014,Hardware Implementations of Symmetric Cryptosystems,FOAM: Searching for Hardware-Optimal SPN Structures and Components with a Fair Comparison.,Khoongming Khoo;Thomas Peyrin;Axel York Poschmann;Huihui Yap;,https://doi.org/10.1007/978-3-662-44709-3_24
ches/ches2014,2014,PUFs,Secure Lightweight Entity Authentication with Strong PUFs: Mission Impossible?,Jeroen Delvaux;Dawu Gu;Dries Schellekens;Ingrid Verbauwhede;,https://doi.org/10.1007/978-3-662-44709-3_25
ches/ches2014,2014,PUFs,Efficient Power and Timing Side Channels for Physical Unclonable Functions.,Ulrich Rührmair;Xiaolin Xu;Jan Sölter;Ahmed Mahmoud;Mehrdad Majzoobi;Farinaz Koushanfar;Wayne P. Burleson;,https://doi.org/10.1007/978-3-662-44709-3_26
ches/ches2014,2014,PUFs,Physical Characterization of Arbiter PUFs.,Shahin Tajik;Enrico Dietz;Sven Frohmann;Jean-Pierre Seifert;Dmitry Nedospasov;Clemens Helfmeier;Christian Boit;Helmar Dittrich;,https://doi.org/10.1007/978-3-662-44709-3_27
ches/ches2014,2014,PUFs,Bitline PUF: Building Native Challenge-Response PUF Capability into Any SRAM.,Daniel E. Holcomb;Kevin Fu;,https://doi.org/10.1007/978-3-662-44709-3_28
ches/ches2014,2014,RNGs and SCA Issues in Hardware,Embedded Evaluation of Randomness in Oscillator Based Elementary TRNG.,Viktor Fischer;David Lubicz;,https://doi.org/10.1007/978-3-662-44709-3_29
ches/ches2014,2014,RNGs and SCA Issues in Hardware,Entropy Evaluation for Oscillator-Based True Random Number Generators.,Yuan Ma;Jingqiang Lin;Tianyu Chen;Changwei Xu;Zongbin Liu;Jiwu Jing;,https://doi.org/10.1007/978-3-662-44709-3_30
ches/ches2014,2014,RNGs and SCA Issues in Hardware,Side-Channel Leakage through Static Power - Should We Care about in Practice?,Amir Moradi;,https://doi.org/10.1007/978-3-662-44709-3_31
ches/ches2014,2014,RNGs and SCA Issues in Hardware,Gate-Level Masking under a Path-Based Leakage Metric.,Andrew J. Leiserson;Mark E. Marson;Megan A. Wachs;,https://doi.org/10.1007/978-3-662-44709-3_32
ches/ches2014,2014,RNGs and SCA Issues in Hardware,"Early Propagation and Imbalanced Routing, How to Diminish in FPGAs.",Amir Moradi;Vincent Immler;,https://doi.org/10.1007/978-3-662-44709-3_33
